0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,5.10499,0.293947,2.97076,3.6288,61.308,0.103904,0,0,0.540064,0.215884,0.220276,0.66528,12.849,1,0.327095,2.97076,0,73.9136,3.76036,72.7969,0.84672,12.849,0.84672,3695.15,0,36.966,0.0626498,0,0,6.03219,0.976713,4.99283,0.42336,36.966,0.42336,423.524,0,1.56846,0,0,1.56846,0,1.028160,1,0,78.01,0,0,0,78.01,0
72.29,1.85853,0,0,5.80325,0.293947,3.65078,3.6288,61.308,0.428309,0,0,1.23423,0.215884,0.590039,0.66528,12.849,1,0.33034,3.65078,0,78.8106,3.76036,78.3707,0.84672,12.849,0.84672,3695.15,0,36.966,0.258252,0.834831,1.74664,7.04295,0.976713,8.38945,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.86299,0.834831,1.028160,1,0,87.3502,0,0,0,87.3502,0
72.29,1.85955,0,0,4.86707,0.293947,2.71357,3.6288,61.308,0.428309,0,0,1.48149,0.215884,0.837299,0.66528,12.849,1,0.330521,2.71357,0,79.7395,3.76036,78.3622,0.84672,12.849,0.84672,3695.15,0,36.966,0.258252,1.34476,1.73499,6.22744,0.976713,8.07223,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.37292,1.34476,1.028160,1,0,87.2717,0,0,0,87.2717,0
72.29,1.86057,0,0,3.91219,0.293947,1.75768,3.6288,61.308,0.42831,0,0,1.29057,0.215884,0.646381,0.66528,12.849,1,0.330702,1.75768,0,46.1115,3.76036,43.7781,0.84672,12.849,0.84672,3695.15,0,36.966,0.258252,1.09628,1.73521,4.99084,0.976713,6.58737,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.12444,1.09628,1.028160,1,0,51.0119,0,0,0,51.0119,0
72.29,2.06638,0,0,5.08822,0.2888,2.73303,3.6288,61.308,0.533523,0,0,1.94189,0.22262,1.18575,0.66528,12.849,1,0.367284,2.73303,0,64.9542,3.8224,63.4976,0.84672,12.849,0.84672,3695.15,0,36.966,0.321691,1.75179,1.73544,8.77686,1.00367,10.9387,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.77995,1.75179,1.028160,1,0,75.6221,0,0,0,75.6221,0
72.29,2.21067,0,0,6.89129,0.28494,4.39568,3.6288,61.308,0.428342,0,0,2.18662,0.227672,1.53061,0.66528,12.849,1,0.392929,4.39568,0,126.603,3.86894,126.737,0.84672,12.849,0.84672,3695.15,0,36.966,0.258271,2.32857,1.91116,11.5687,1.02388,14.5263,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.35673,2.32857,1.028160,1,0,142.793,0,0,0,142.793,0
72.29,2.21179,0,0,7.10334,0.28494,4.60661,3.6288,61.308,0.428342,0,0,2.0116,0.227672,1.35558,0.66528,12.849,1,0.39313,4.60661,0,150.614,3.86894,150.959,0.84672,12.849,0.84672,3695.15,0,36.966,0.258271,2.14655,1.81275,11.4736,1.02388,14.1507,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.17471,2.14655,1.028160,1,0,166.465,0,0,0,166.465,0
72.29,2.21292,0,0,5.19535,0.312199,2.67023,3.6288,61.308,0.428342,0,0,1.08977,0.213257,0.448173,0.66528,12.849,1,0.39333,2.67023,0,78.7838,3.82244,77.2383,0.84672,12.849,0.84672,3695.15,0,36.966,0.258271,1.83155,1.813,9.83863,0.937402,12.2875,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.85971,1.83155,1.028160,1,0,89.974,0,0,0,89.974,0
72.29,1.92159,0,0,4.57948,0.348878,2.30901,3.6288,61.308,0.286971,0,0,1.11716,0.201382,0.628808,0.66528,12.849,1,0.341549,2.30901,0,62.2727,3.75734,60.4828,0.84672,12.849,0.84672,3695.15,0,36.966,0.173031,1.47746,1.81325,8.47981,0.938271,10.6592,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.50562,1.47746,1.028160,1,0,71.7709,0,0,0,71.7709,0
72.29,1.75865,0,0,4.35734,0.368209,2.23048,3.6288,61.308,0.407409,0,0,1.34758,0.1968,0.743371,0.66528,12.849,1,0.312587,2.23048,0,69.0384,3.72246,67.2338,0.84672,12.849,0.84672,3695.15,0,36.966,0.24565,1.55249,1.57387,9.70056,0.964867,11.6164,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.58065,1.55249,1.028160,1,0,79.5936,0,0,0,79.5936,0
72.29,1.75927,0,0,4.9734,0.368209,2.84592,3.6288,61.308,0.407674,0,0,1.59908,0.1968,0.994608,0.66528,12.849,1,0.312697,2.84592,0,101.584,3.72246,100.395,0.84672,12.849,0.84672,3695.15,0,36.966,0.245809,1.81112,1.68706,12.0665,0.964867,14.354,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.83928,1.81112,1.028160,1,0,115.743,0,0,0,115.743,0
72.29,1.75989,0,0,6.80777,0.368209,4.67967,3.6288,61.308,0.407938,0,0,1.51742,0.1968,0.912678,0.66528,12.849,1,0.312807,4.67967,0,133.842,3.72246,134.487,0.84672,12.849,0.84672,3695.15,0,36.966,0.245969,1.79753,1.68752,13.6531,0.964867,15.9273,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.82569,1.79753,1.028160,1,0,151.327,0,0,0,151.327,0
72.29,1.76051,0,0,5.08135,0.363018,2.95782,3.6288,61.308,0.408203,0,0,1.31583,0.218482,0.689143,0.66528,12.849,1,0.312917,2.95782,0,102.708,4.27312,101.08,0.84672,12.849,0.84672,3695.15,0,36.966,0.246128,1.89356,1.68799,12.2368,1.12553,14.4467,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.92172,1.89356,1.028160,1,0,116.216,0,0,0,116.216,0
72.29,1.83486,0,0,7.27976,0.364246,5.08066,3.6288,61.308,0.443106,0,0,1.96184,0.173657,1.34508,0.66528,12.849,1,0.326133,5.08066,0,116.281,3.6897,117.346,0.84672,12.849,0.84672,3695.15,0,36.966,0.267173,2.27139,1.68845,11.2222,1.02989,13.885,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.29955,2.27139,1.028160,1,0,132.576,0,0,0,132.576,0
72.29,1.85602,0,0,6.32541,0.364246,4.10515,3.6288,61.308,0.42831,0,0,2.45453,0.173657,1.85256,0.66528,12.849,1,0.329893,4.10515,0,128.238,3.6897,128.324,0.84672,12.849,0.84672,3695.15,0,36.966,0.258252,3.40906,1.74809,16.2496,1.02989,20.1186,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.43722,3.40906,1.028160,1,0,150.295,0,0,0,150.295,0
72.29,1.85704,0,0,4.93311,0.364246,2.71183,3.6288,61.308,0.42831,0,0,1.94352,0.173657,1.34156,0.66528,12.849,1,0.330074,2.71183,0,146.983,3.6897,145.675,0.84672,12.849,0.84672,3695.15,0,36.966,0.258252,3.45699,1.73443,11.1491,1.02989,15.0524,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.48515,3.45699,1.028160,1,0,162.069,0,0,0,162.069,0
72.29,1.85805,0,0,3.91795,0.325723,1.73417,3.6288,61.308,0.42831,0,0,1.40384,0.138091,0.837435,0.66528,12.849,1,0.330255,1.73417,0,103.174,2.43368,102.144,0.84672,12.849,0.84672,3695.15,0,36.966,0.258252,2.32832,1.73466,8.86231,0.889815,11.7772,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.35648,2.32832,1.028160,1,0,114.759,0,0,0,114.759,0
72.29,1.83021,0,0,3.34496,0.321588,1.19316,3.6288,61.308,0.41484,0,0,0.977581,0.180491,0.38225,0.66528,12.849,1,0.325306,1.19316,0,73.7467,3.86214,70.7524,0.84672,12.849,0.84672,3695.15,0,36.966,0.25013,1.24119,1.73488,6.99037,0.999093,8.71721,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.26935,1.24119,1.028160,1,0,79.8519,0,0,0,79.8519,0
