0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,23.0654,0,0,2.46977,2.46977,0,0,4.6872,4.18714e+06,2.86539e+06,1.03413e+07,0,0,0,0,62.338,61.3098,14.3669,0,0,1.12031,1.12031,0,0,1.90512,8.70173e+06,3.82999e+06,9.7486e+06,0,0,0,0
85.1408,85.1408,8.1897,0,0,2.47043,2.47043,0,0.462835,4.6872,4.18714e+06,2.86539e+06,1.0344e+07,0,0,0,0,62.338,61.3098,7.67388,0,0,1.1206,1.1206,0,0.865549,1.90512,8.70173e+06,3.82999e+06,9.75119e+06,0,0,0,0
85.1408,85.1408,6.84369,0,0,2.47109,2.47109,0,0.462958,4.6872,4.18714e+06,2.86539e+06,1.03468e+07,0,0,0,0,62.338,61.3098,6.65791,0,0,1.1209,1.1209,0,0.865779,1.90512,8.70173e+06,3.82999e+06,9.75378e+06,0,0,0,0
85.1408,85.1408,7.32734,0,0,2.47174,2.47174,0,0.463082,4.6872,4.18714e+06,2.86539e+06,1.03495e+07,0,0,0,0,62.338,61.3098,7.52431,0,0,1.1212,1.1212,0,0.866009,1.90512,8.70173e+06,3.82999e+06,9.75637e+06,0,0,0,0
85.1408,85.1408,8.74528,0,0,2.71355,2.71355,0,0.463205,4.6872,4.18714e+06,2.86539e+06,1.1362e+07,0,0,0,0,62.338,61.3098,6.87575,0,0,1.25336,1.25336,0,0.866239,1.90512,8.70173e+06,3.82999e+06,1.09064e+07,0,0,0,0
85.1408,85.1408,11.8183,0,0,2.71427,2.71427,0,0.50852,4.6872,4.18714e+06,2.86539e+06,1.1365e+07,0,0,0,0,62.338,61.3098,8.92933,0,0,1.2537,1.2537,0,0.968348,1.90512,8.70173e+06,3.82999e+06,1.09093e+07,0,0,0,0
85.1408,85.1408,9.09264,0,0,2.715,2.715,0,0.508655,4.6872,4.18714e+06,2.86539e+06,1.13681e+07,0,0,0,0,62.338,61.3098,6.94029,0,0,1.25403,1.25403,0,0.968605,1.90512,8.70173e+06,3.82999e+06,1.09122e+07,0,0,0,0
85.1408,85.1408,8.15614,0,0,2.71572,2.71572,0,0.50879,4.6872,4.18714e+06,2.86539e+06,1.13711e+07,0,0,0,0,62.338,61.3098,6.38911,0,0,1.25436,1.25436,0,0.968863,1.90512,8.70173e+06,3.82999e+06,1.09151e+07,0,0,0,0
85.1408,85.1408,9.91076,0,0,2.37211,2.37211,0,0.508926,4.6872,4.18714e+06,2.86539e+06,9.93237e+06,0,0,0,0,62.338,61.3098,9.11097,0,0,1.07754,1.07754,0,0.969121,1.90512,8.70173e+06,3.82999e+06,9.37649e+06,0,0,0,0
85.1408,85.1408,10.9085,0,0,2.37274,2.37274,0,0.444534,4.6872,4.18714e+06,2.86539e+06,9.93501e+06,0,0,0,0,62.338,61.3098,9.64374,0,0,1.07783,1.07783,0,0.832511,1.90512,8.70173e+06,3.82999e+06,9.37899e+06,0,0,0,0
