0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.88555,0.05,0,1.86497,2.46977,0,0,4.47552,4.41833e+06,2.70226e+06,8.24006e+06,0,0,0,0,62.3362,61.308,3.84513,0,1,2.03742,1.43262,0,0,2.1168,9.18219e+06,3.61194e+06,1.87079e+07,0,0,0,0
85.139,85.139,4.27659,0.05,0,2.18915,2.47081,0,0.349496,4.47552,4.41833e+06,2.70226e+06,9.67237e+06,0,0,0,0,62.1245,61.308,2.42811,0,1,1.71488,1.43322,0,1.57411,2.1168,9.18219e+06,3.61194e+06,1.57464e+07,0,0,0,0
85.139,85.139,3.35835,0.05,0,2.19079,2.47185,0,0.410246,4.47552,4.41833e+06,2.70226e+06,9.67963e+06,0,0,0,0,61.8532,61.308,2.15019,0,1,1.71488,1.43382,0,1.32492,2.1168,9.18219e+06,3.61194e+06,1.57464e+07,0,0,0,0
85.139,85.139,4.70851,0.05,0,2.19243,2.47289,0,0.410554,4.47552,4.41833e+06,2.70226e+06,9.68689e+06,0,0,0,0,62.2153,61.308,3.7438,0,1,1.71488,1.43443,0,1.32492,2.1168,9.18219e+06,3.61194e+06,1.57464e+07,0,0,0,0
85.139,85.139,4.8768,0.05,0,2.43538,2.71523,0,0.410862,4.47552,4.41833e+06,2.70226e+06,1.07603e+07,0,0,0,0,62.1618,61.308,3.95602,0,1,1.88361,1.60376,0,1.32492,2.1168,9.18219e+06,3.61194e+06,1.72957e+07,0,0,0,0
85.139,85.139,3.35428,0.05,0,2.60585,2.71637,0,0.45639,4.47552,4.41833e+06,2.70226e+06,1.15135e+07,0,0,0,0,61.8833,61.308,2.25762,0,1,1.71495,1.60443,0,1.45528,2.1168,9.18219e+06,3.61194e+06,1.5747e+07,0,0,0,0
85.139,85.139,4.7036,0.05,0,2.60767,2.71752,0,0.488337,4.47552,4.41833e+06,2.70226e+06,1.15215e+07,0,0,0,0,61.6067,61.308,2.23141,0,1,1.71495,1.60511,0,1.32497,2.1168,9.18219e+06,3.61194e+06,1.5747e+07,0,0,0,0
85.139,85.139,5.60664,0.05,0,2.60948,2.71866,0,0.488677,4.47552,4.41833e+06,2.70226e+06,1.15296e+07,0,0,0,0,61.7435,61.308,3.33516,0,1,1.71495,1.60578,0,1.32497,2.1168,9.18219e+06,3.61194e+06,1.5747e+07,0,0,0,0
85.139,85.139,4.9926,0.05,0,2.26655,2.37505,0,0.489017,4.47552,4.41833e+06,2.70226e+06,1.00144e+07,0,0,0,0,62,61.308,2.94635,0,1,1.48814,1.37964,0,1.32497,2.1168,9.18219e+06,3.61194e+06,1.36644e+07,0,0,0,0
85.139,85.139,5.1035,0.05,0,2.04141,2.37605,0,0.424751,4.47552,4.41833e+06,2.70226e+06,9.0196e+06,0,0,0,0,62.2503,61.308,3.32936,0,1,1.71486,1.38022,0,1.14974,2.1168,9.18219e+06,3.61194e+06,1.57462e+07,0,0,0,0
85.139,85.139,5.49124,0.05,0,2.04298,2.37704,0,0.382559,4.47552,4.41833e+06,2.70226e+06,9.02657e+06,0,0,0,0,62.3362,61.308,3.84369,0,1,1.71486,1.3808,0,1.3249,2.1168,9.18219e+06,3.61194e+06,1.57462e+07,0,0,0,0
85.139,85.139,7.22992,0.05,0,2.04456,2.37804,0,0.382855,4.47552,4.41833e+06,2.70226e+06,9.03354e+06,0,0,0,0,62.3362,61.308,3.86398,0,1,1.71486,1.38138,0,1.3249,2.1168,9.18219e+06,3.61194e+06,1.57462e+07,0,0,0,0
85.139,85.139,6.08238,0.05,0,2.04614,2.37904,0,0.383151,4.47552,4.41833e+06,2.70226e+06,9.04052e+06,0,0,0,0,62.3362,61.308,3.43053,0,1,1.71486,1.38196,0,1.3249,2.1168,9.18219e+06,3.61194e+06,1.57462e+07,0,0,0,0
