0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.5868e+07,-1.77765e+06,1.77765e+06,1.30554e+07
0,0,0,0,0,2.43976e+07,-827876,827876,1.30554e+07
0,0,0,0,0,2.44029e+07,-826545,826545,1.30554e+07
0,0,0,0,0,2.44081e+07,-825213,825213,1.30554e+07
0,0,0,0,0,2.69229e+07,-823881,823881,1.30554e+07
0,0,0,0,0,2.61577e+07,-326821,326821,1.30554e+07
0,0,0,0,0,2.61635e+07,-325332,325332,1.30554e+07
0,0,0,0,0,2.61693e+07,-323842,323842,1.30554e+07
0,0,0,0,0,2.27166e+07,-322352,322352,1.30554e+07
0,0,0,0,0,2.37576e+07,-986974,986974,1.30554e+07
0,0,0,0,0,2.37626e+07,-985694,985694,1.30554e+07
0,0,0,0,0,2.37677e+07,-984413,984413,1.30554e+07
0,0,0,0,0,2.37727e+07,-983132,983132,1.30554e+07
0,0,0,0,0,2.46355e+07,-981851,981851,1.30554e+07
0,0,0,0,0,2.43869e+07,-817355,817355,1.30554e+07
0,0,0,0,0,2.43921e+07,-816021,816021,1.30554e+07
0,0,0,0,0,2.43973e+07,-814687,814687,1.30554e+07
0,0,0,0,0,2.4068e+07,-813353,813353,1.30554e+07
0,0,0,0,0,2.41719e+07,-875489,875489,1.30554e+07
0,0,0,0,0,2.41771e+07,-874174,874174,1.30554e+07
0,0,0,0,0,2.41822e+07,-872859,872859,1.30554e+07
0,0,0,0,0,2.53533e+07,-871543,871543,1.30554e+07
0,0,0,0,0,2.50082e+07,-644859,644859,1.30554e+07
0,0,0,0,0,2.50136e+07,-643471,643471,1.30554e+07
0,0,0,0,0,2.5019e+07,-642083,642083,1.30554e+07
0,0,0,0,0,2.50245e+07,-640696,640696,1.30554e+07
0,0,0,0,0,2.53049e+07,-639307,639307,1.30554e+07
0,0,0,0,0,2.51173e+07,-513856,513856,1.30554e+07
0,0,0,0,0,2.51228e+07,-512428,512428,1.30554e+07
0,0,0,0,0,2.51283e+07,-510999,510999,1.30554e+07
0,0,0,0,0,2.57167e+07,-509570,509570,1.30554e+07
0,0,0,0,0,2.55501e+07,-397434,397434,1.30554e+07
0,0,0,0,0,2.55557e+07,-395970,395970,1.30554e+07
0,0,0,0,0,2.55613e+07,-394504,394504,1.30554e+07
0,0,0,0,0,2.75026e+07,-393039,393039,1.30554e+07
