0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.63525e+07,-1.81095e+06,1.81095e+06,1.33e+07
0,0,0,0,0,2.48545e+07,-843384,843384,1.33e+07
0,0,0,0,0,2.48597e+07,-842057,842057,1.33e+07
0,0,0,0,0,2.48649e+07,-840730,840730,1.33e+07
0,0,0,0,0,2.74266e+07,-839402,839402,1.33e+07
0,0,0,0,0,2.6647e+07,-333076,333076,1.33e+07
0,0,0,0,0,2.66527e+07,-331591,331591,1.33e+07
0,0,0,0,0,2.66585e+07,-330107,330107,1.33e+07
0,0,0,0,0,2.31412e+07,-328622,328622,1.33e+07
0,0,0,0,0,2.42016e+07,-1.00569e+06,1.00569e+06,1.33e+07
0,0,0,0,0,2.42066e+07,-1.00441e+06,1.00441e+06,1.33e+07
0,0,0,0,0,2.42116e+07,-1.00314e+06,1.00314e+06,1.33e+07
0,0,0,0,0,2.42166e+07,-1.00186e+06,1.00186e+06,1.33e+07
0,0,0,0,0,2.50954e+07,-1.00058e+06,1.00058e+06,1.33e+07
0,0,0,0,0,2.4842e+07,-833050,833050,1.33e+07
0,0,0,0,0,2.48472e+07,-831721,831721,1.33e+07
0,0,0,0,0,2.48524e+07,-830392,830392,1.33e+07
0,0,0,0,0,2.45169e+07,-829062,829062,1.33e+07
0,0,0,0,0,2.46226e+07,-892385,892385,1.33e+07
0,0,0,0,0,2.46277e+07,-891074,891074,1.33e+07
0,0,0,0,0,2.46329e+07,-889763,889763,1.33e+07
0,0,0,0,0,2.58256e+07,-888452,888452,1.33e+07
0,0,0,0,0,2.54739e+07,-657584,657584,1.33e+07
0,0,0,0,0,2.54794e+07,-656202,656202,1.33e+07
0,0,0,0,0,2.54848e+07,-654819,654819,1.33e+07
0,0,0,0,0,2.54902e+07,-653435,653435,1.33e+07
0,0,0,0,0,2.57756e+07,-652051,652051,1.33e+07
0,0,0,0,0,2.55845e+07,-524304,524304,1.33e+07
0,0,0,0,0,2.559e+07,-522881,522881,1.33e+07
0,0,0,0,0,2.55954e+07,-521457,521457,1.33e+07
0,0,0,0,0,2.61946e+07,-520033,520033,1.33e+07
0,0,0,0,0,2.60248e+07,-405852,405852,1.33e+07
0,0,0,0,0,2.60304e+07,-404392,404392,1.33e+07
0,0,0,0,0,2.60359e+07,-402932,402932,1.33e+07
0,0,0,0,0,2.80131e+07,-401472,401472,1.33e+07
0,0,0,0,0,2.73969e+07,0,0,1.33e+07
0,0,0,0,0,2.74054e+07,0,0,1.33e+07
0,0,0,0,0,2.74138e+07,0,0,1.33e+07
0,0,0,0,0,2.74223e+07,0,0,1.33e+07
0,0,0,0,0,2.6322e+07,0,0,1.33e+07
0,0,0,0,0,2.66916e+07,-232293,232293,1.33e+07
0,0,0,0,0,2.66973e+07,-230781,230781,1.33e+07
0,0,0,0,0,2.67031e+07,-229268,229268,1.33e+07
0,0,0,0,0,2.57312e+07,-227755,227755,1.33e+07
0,0,0,0,0,2.60879e+07,-452004,452004,1.33e+07
0,0,0,0,0,2.60935e+07,-450559,450559,1.33e+07
0,0,0,0,0,2.60991e+07,-449114,449114,1.33e+07
0,0,0,0,0,2.38379e+07,-447669,447669,1.33e+07
0,0,0,0,0,2.45752e+07,-917001,917001,1.33e+07
0,0,0,0,0,2.45803e+07,-915701,915701,1.33e+07
0,0,0,0,0,2.45854e+07,-914400,914400,1.33e+07
