0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.55406e+07,-1.75515e+06,1.75515e+06,1.28902e+07
0,0,0,0,0,2.40883e+07,-817398,817398,1.28902e+07
0,0,0,0,0,2.40931e+07,-816175,816175,1.28902e+07
0,0,0,0,0,2.4098e+07,-814951,814951,1.28902e+07
0,0,0,0,0,2.65804e+07,-813727,813727,1.28902e+07
0,0,0,0,0,2.58245e+07,-323091,323091,1.28902e+07
0,0,0,0,0,2.58298e+07,-321722,321722,1.28902e+07
0,0,0,0,0,2.58351e+07,-320353,320353,1.28902e+07
0,0,0,0,0,2.24263e+07,-318983,318983,1.28902e+07
0,0,0,0,0,2.34537e+07,-975181,975181,1.28902e+07
0,0,0,0,0,2.34583e+07,-974005,974005,1.28902e+07
0,0,0,0,0,2.34629e+07,-972827,972827,1.28902e+07
0,0,0,0,0,2.34676e+07,-971650,971650,1.28902e+07
0,0,0,0,0,2.43189e+07,-970472,970472,1.28902e+07
0,0,0,0,0,2.40731e+07,-808192,808192,1.28902e+07
0,0,0,0,0,2.40779e+07,-806966,806966,1.28902e+07
0,0,0,0,0,2.40827e+07,-805740,805740,1.28902e+07
0,0,0,0,0,2.37573e+07,-804514,804514,1.28902e+07
0,0,0,0,0,2.38595e+07,-865931,865931,1.28902e+07
0,0,0,0,0,2.38643e+07,-864722,864722,1.28902e+07
0,0,0,0,0,2.3869e+07,-863514,863514,1.28902e+07
0,0,0,0,0,2.50244e+07,-862305,862305,1.28902e+07
0,0,0,0,0,2.46834e+07,-638680,638680,1.28902e+07
0,0,0,0,0,2.46884e+07,-637405,637405,1.28902e+07
0,0,0,0,0,2.46934e+07,-636130,636130,1.28902e+07
0,0,0,0,0,2.46984e+07,-634854,634854,1.28902e+07
0,0,0,0,0,2.49747e+07,-633578,633578,1.28902e+07
0,0,0,0,0,2.47893e+07,-509879,509879,1.28902e+07
0,0,0,0,0,2.47943e+07,-508566,508566,1.28902e+07
0,0,0,0,0,2.47993e+07,-507253,507253,1.28902e+07
0,0,0,0,0,2.53796e+07,-505939,505939,1.28902e+07
0,0,0,0,0,2.52148e+07,-395392,395392,1.28902e+07
0,0,0,0,0,2.52199e+07,-394045,394045,1.28902e+07
0,0,0,0,0,2.52251e+07,-392699,392699,1.28902e+07
0,0,0,0,0,2.71401e+07,-391352,391352,1.28902e+07
0,0,0,0,0,2.6539e+07,0,0,1.28902e+07
0,0,0,0,0,2.65468e+07,0,0,1.28902e+07
0,0,0,0,0,2.65546e+07,0,0,1.28902e+07
0,0,0,0,0,2.65624e+07,0,0,1.28902e+07
0,0,0,0,0,2.54963e+07,0,0,1.28902e+07
0,0,0,0,0,2.58583e+07,-227887,227887,1.28902e+07
0,0,0,0,0,2.58636e+07,-226492,226492,1.28902e+07
0,0,0,0,0,2.5869e+07,-225097,225097,1.28902e+07
0,0,0,0,0,2.49273e+07,-223701,223701,1.28902e+07
0,0,0,0,0,2.52726e+07,-440972,440972,1.28902e+07
0,0,0,0,0,2.52777e+07,-439639,439639,1.28902e+07
0,0,0,0,0,2.52829e+07,-438307,438307,1.28902e+07
0,0,0,0,0,2.30926e+07,-436974,436974,1.28902e+07
0,0,0,0,0,2.38065e+07,-891595,891595,1.28902e+07
0,0,0,0,0,2.38112e+07,-890396,890396,1.28902e+07
0,0,0,0,0,2.38159e+07,-889196,889196,1.28902e+07
0,0,0,0,0,2.38206e+07,-887995,887995,1.28902e+07
0,0,0,5.69562e+07,1.62844e-42,2.45408e+07,-886795,886795,1.28902e+07
0,0,0,5.69562e+07,0,2.43398e+07,-753391,753391,1.28902e+07
0,0,0,5.69562e+07,0,2.43445e+07,-752190,752190,1.28902e+07
0,0,0,5.69562e+07,0,2.43493e+07,-750988,750988,1.28902e+07
0,0,0,5.69562e+07,0,2.68696e+07,-749786,749786,1.28902e+07
0,0,0,5.69562e+07,0,2.61019e+07,-251657,251657,1.28902e+07
0,0,0,5.69562e+07,0,2.61072e+07,-250313,250313,1.28902e+07
0,0,0,5.69562e+07,0,2.61124e+07,-248968,248968,1.28902e+07
0,0,0,5.69562e+07,0,2.26512e+07,-247623,247623,1.28902e+07
0,0,0,5.69562e+07,0,2.36942e+07,-913918,913918,1.28902e+07
0,0,0,5.69562e+07,0,2.36987e+07,-912763,912763,1.28902e+07
0,0,0,5.69562e+07,0,2.37032e+07,-911607,911607,1.28902e+07
0,0,0,5.69562e+07,0,2.37078e+07,-910450,910450,1.28902e+07
0,0,0,5.69562e+07,0,2.45719e+07,-909294,909294,1.28902e+07
0,0,0,5.69562e+07,0,2.43223e+07,-744575,744575,1.28902e+07
0,0,0,5.69562e+07,0,2.4327e+07,-743372,743372,1.28902e+07
0,0,0,5.69562e+07,0,2.43317e+07,-742168,742168,1.28902e+07
0,0,0,5.69562e+07,0,2.40012e+07,-740964,740964,1.28902e+07
0,0,0,5.69562e+07,0,2.41048e+07,-803357,803357,1.28902e+07
0,0,0,5.69562e+07,0,2.41094e+07,-802171,802171,1.28902e+07
0,0,0,5.69562e+07,0,2.41141e+07,-800984,800984,1.28902e+07
0,0,0,5.69562e+07,0,2.52868e+07,-799797,799797,1.28902e+07
0,0,0,5.69562e+07,0,2.49405e+07,-572817,572817,1.28902e+07
0,0,0,5.69562e+07,0,2.49454e+07,-571564,571564,1.28902e+07
0,0,0,5.69562e+07,0,2.49503e+07,-570312,570312,1.28902e+07
0,0,0,5.69562e+07,0,2.49552e+07,-569060,569060,1.28902e+07
0,0,0,5.69562e+07,0,2.52356e+07,-567807,567807,1.28902e+07
0,0,0,5.69562e+07,0,2.50472e+07,-442277,442277,1.28902e+07
0,0,0,5.69562e+07,0,2.50521e+07,-440988,440988,1.28902e+07
0,0,0,5.69562e+07,0,2.5057e+07,-439699,439699,1.28902e+07
0,0,0,5.69562e+07,0,2.56459e+07,-438410,438410,1.28902e+07
0,0,0,5.69562e+07,0,2.54784e+07,-326236,326236,1.28902e+07
0,0,0,5.69562e+07,0,2.54835e+07,-324915,324915,1.28902e+07
0,0,0,5.69562e+07,0,2.54885e+07,-323593,323593,1.28902e+07
0,0,0,5.69562e+07,0,2.74322e+07,-322270,322270,1.28902e+07
0,0,0,5.69562e+07,0,2.69384e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.69461e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.69538e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.69614e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.5879e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.61301e+07,-156621,156621,1.28902e+07
0,0,0,5.69562e+07,0,2.61353e+07,-155251,155251,1.28902e+07
0,0,0,5.69562e+07,0,2.61405e+07,-153882,153882,1.28902e+07
0,0,0,5.69562e+07,0,2.51846e+07,-152511,152511,1.28902e+07
0,0,0,5.69562e+07,0,2.55348e+07,-373082,373082,1.28902e+07
0,0,0,5.69562e+07,0,2.55399e+07,-371774,371774,1.28902e+07
0,0,0,5.69562e+07,0,2.5545e+07,-370466,370466,1.28902e+07
0,0,0,5.69562e+07,0,2.33218e+07,-369158,369158,1.28902e+07
0,0,0,5.69562e+07,0,2.40462e+07,-830613,830613,1.28902e+07
0,0,0,5.69562e+07,0,2.40508e+07,-829435,829435,1.28902e+07
0,0,0,5.69562e+07,0,2.40555e+07,-828258,828258,1.28902e+07
0,0,0,5.69562e+07,0,2.40601e+07,-827080,827080,1.28902e+07
0,0,0,5.69562e+07,1.62844e-42,2.47908e+07,-825901,825901,1.28902e+07
0,0,0,5.69562e+07,0,2.45867e+07,-690553,690553,1.28902e+07
0,0,0,5.69562e+07,0,2.45913e+07,-689376,689376,1.28902e+07
0,0,0,5.69562e+07,0,2.45959e+07,-688199,688199,1.28902e+07
0,0,0,5.69562e+07,0,2.71535e+07,-687021,687021,1.28902e+07
0,0,0,5.69562e+07,0,2.63743e+07,-181540,181540,1.28902e+07
0,0,0,5.69562e+07,0,2.63794e+07,-180224,180224,1.28902e+07
0,0,0,5.69562e+07,0,2.63845e+07,-178907,178907,1.28902e+07
0,0,0,5.69562e+07,0,2.28719e+07,-177590,177590,1.28902e+07
0,0,0,5.69562e+07,0,2.39301e+07,-853796,853796,1.28902e+07
0,0,0,5.69562e+07,0,2.39346e+07,-852665,852665,1.28902e+07
0,0,0,5.69562e+07,0,2.3939e+07,-851532,851532,1.28902e+07
0,0,0,5.69562e+07,0,2.39435e+07,-850400,850400,1.28902e+07
0,0,0,5.69562e+07,0,2.48202e+07,-849267,849267,1.28902e+07
0,0,0,5.69562e+07,0,2.45667e+07,-682159,682159,1.28902e+07
0,0,0,5.69562e+07,0,2.45713e+07,-680981,680981,1.28902e+07
0,0,0,5.69562e+07,0,2.45759e+07,-679802,679802,1.28902e+07
0,0,0,5.69562e+07,0,2.42404e+07,-678622,678622,1.28902e+07
0,0,0,5.69562e+07,0,2.43453e+07,-741976,741976,1.28902e+07
0,0,0,5.69562e+07,0,2.43499e+07,-740814,740814,1.28902e+07
0,0,0,5.69562e+07,0,2.43545e+07,-739652,739652,1.28902e+07
0,0,0,5.69562e+07,0,2.55443e+07,-738489,738489,1.28902e+07
0,0,0,5.69562e+07,0,2.51927e+07,-508220,508220,1.28902e+07
0,0,0,5.69562e+07,0,2.51975e+07,-506994,506994,1.28902e+07
0,0,0,5.69562e+07,0,2.52023e+07,-505768,505768,1.28902e+07
0,0,0,5.69562e+07,0,2.52071e+07,-504541,504541,1.28902e+07
0,0,0,5.69562e+07,0,2.54913e+07,-503314,503314,1.28902e+07
0,0,0,5.69562e+07,0,2.53e+07,-375993,375993,1.28902e+07
0,0,0,5.69562e+07,0,2.53049e+07,-374731,374731,1.28902e+07
0,0,0,5.69562e+07,0,2.53097e+07,-373469,373469,1.28902e+07
0,0,0,5.69562e+07,0,2.59069e+07,-372206,372206,1.28902e+07
0,0,0,5.69562e+07,0,2.57369e+07,-258443,258443,1.28902e+07
0,0,0,5.69562e+07,0,2.57418e+07,-257149,257149,1.28902e+07
0,0,0,5.69562e+07,0,2.57468e+07,-255854,255854,1.28902e+07
0,0,0,5.69562e+07,0,2.77185e+07,-254559,254559,1.28902e+07
0,0,0,5.69562e+07,0,2.733e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.73375e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.7345e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.73525e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.62541e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.63963e+07,-86788.8,86788.8,1.28902e+07
0,0,0,5.69562e+07,0,2.64014e+07,-85447.9,85447.9,1.28902e+07
0,0,0,5.69562e+07,0,2.64066e+07,-84106.7,84106.7,1.28902e+07
0,0,0,5.69562e+07,0,2.54366e+07,-82765.1,82765.1,1.28902e+07
0,0,0,5.69562e+07,0,2.57918e+07,-306572,306572,1.28902e+07
0,0,0,5.69562e+07,0,2.57967e+07,-305291,305291,1.28902e+07
0,0,0,5.69562e+07,0,2.58017e+07,-304011,304011,1.28902e+07
0,0,0,5.69562e+07,0,2.35463e+07,-302730,302730,1.28902e+07
0,0,0,5.69562e+07,0,2.4281e+07,-770882,770882,1.28902e+07
0,0,0,5.69562e+07,0,2.42855e+07,-769729,769729,1.28902e+07
0,0,0,5.69562e+07,0,2.42901e+07,-768576,768576,1.28902e+07
0,0,0,5.69562e+07,0,2.42946e+07,-767422,767422,1.28902e+07
0,0,0,5.69562e+07,1.62844e-42,2.50356e+07,-766268,766268,1.28902e+07
0,0,0,5.69562e+07,0,2.48284e+07,-629018,629018,1.28902e+07
0,0,0,5.69562e+07,0,2.48329e+07,-627868,627868,1.28902e+07
0,0,0,5.69562e+07,0,2.48374e+07,-626717,626717,1.28902e+07
0,0,0,5.69562e+07,0,2.74315e+07,-625566,625566,1.28902e+07
0,0,0,5.69562e+07,0,2.66409e+07,-112889,112889,1.28902e+07
0,0,0,5.69562e+07,0,2.66459e+07,-111602,111602,1.28902e+07
0,0,0,5.69562e+07,0,2.66509e+07,-110315,110315,1.28902e+07
0,0,0,5.69562e+07,0,2.30879e+07,-109028,109028,1.28902e+07
0,0,0,5.69562e+07,0,2.41611e+07,-794940,794940,1.28902e+07
0,0,0,5.69562e+07,0,2.41655e+07,-793834,793834,1.28902e+07
0,0,0,5.69562e+07,0,2.41698e+07,-792728,792728,1.28902e+07
0,0,0,5.69562e+07,0,2.41742e+07,-791621,791621,1.28902e+07
0,0,0,5.69562e+07,0,2.50632e+07,-790514,790514,1.28902e+07
0,0,0,5.69562e+07,0,2.48059e+07,-621069,621069,1.28902e+07
0,0,0,5.69562e+07,0,2.48104e+07,-619917,619917,1.28902e+07
0,0,0,5.69562e+07,0,2.48149e+07,-618765,618765,1.28902e+07
0,0,0,5.69562e+07,0,2.44745e+07,-617613,617613,1.28902e+07
0,0,0,5.69562e+07,0,2.45807e+07,-681910,681910,1.28902e+07
0,0,0,5.69562e+07,0,2.45852e+07,-680774,680774,1.28902e+07
0,0,0,5.69562e+07,0,2.45897e+07,-679638,679638,1.28902e+07
0,0,0,5.69562e+07,0,2.57961e+07,-678502,678502,1.28902e+07
0,0,0,5.69562e+07,0,2.54394e+07,-445017,445017,1.28902e+07
0,0,0,5.69562e+07,0,2.54441e+07,-443819,443819,1.28902e+07
0,0,0,5.69562e+07,0,2.54488e+07,-442620,442620,1.28902e+07
0,0,0,5.69562e+07,0,2.54535e+07,-441421,441421,1.28902e+07
0,0,0,5.69562e+07,0,2.57416e+07,-440222,440222,1.28902e+07
0,0,0,5.69562e+07,0,2.55474e+07,-311152,311152,1.28902e+07
0,0,0,5.69562e+07,0,2.55521e+07,-309918,309918,1.28902e+07
0,0,0,5.69562e+07,0,2.55568e+07,-308685,308685,1.28902e+07
0,0,0,5.69562e+07,0,2.61623e+07,-307451,307451,1.28902e+07
0,0,0,5.69562e+07,0,2.59896e+07,-192134,192134,1.28902e+07
0,0,0,5.69562e+07,0,2.59945e+07,-190870,190870,1.28902e+07
0,0,0,5.69562e+07,0,2.59993e+07,-189605,189605,1.28902e+07
0,0,0,5.69562e+07,0,2.79985e+07,-188339,188339,1.28902e+07
0,0,0,5.69562e+07,0,2.77128e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.77201e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.77275e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.77348e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.66208e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.66566e+07,-18511.4,18511.4,1.28902e+07
0,0,0,5.69562e+07,0,2.66616e+07,-17201.3,17201.3,1.28902e+07
0,0,0,5.69562e+07,0,2.66667e+07,-15890.8,15890.8,1.28902e+07
0,0,0,5.69562e+07,0,2.5683e+07,-14580,14580,1.28902e+07
0,0,0,5.69562e+07,0,2.60429e+07,-241553,241553,1.28902e+07
0,0,0,5.69562e+07,0,2.60478e+07,-240302,240302,1.28902e+07
0,0,0,5.69562e+07,0,2.60526e+07,-239051,239051,1.28902e+07
0,0,0,5.69562e+07,0,2.37657e+07,-237799,237799,1.28902e+07
0,0,0,5.69562e+07,0,2.45105e+07,-712500,712500,1.28902e+07
0,0,0,5.69562e+07,0,2.45149e+07,-711373,711373,1.28902e+07
0,0,0,5.69562e+07,0,2.45193e+07,-710246,710246,1.28902e+07
0,0,0,5.69562e+07,0,2.45238e+07,-709120,709120,1.28902e+07
0,0,0,5.69562e+07,1.62844e-42,2.52749e+07,-707992,707992,1.28902e+07
0,0,0,5.69562e+07,0,2.50646e+07,-568885,568885,1.28902e+07
0,0,0,5.69562e+07,0,2.5069e+07,-567763,567763,1.28902e+07
0,0,0,5.69562e+07,0,2.50734e+07,-566640,566640,1.28902e+07
0,0,0,5.69562e+07,0,2.77031e+07,-565517,565517,1.28902e+07
0,0,0,5.69562e+07,0,2.69014e+07,-45810.7,45810.7,1.28902e+07
0,0,0,5.69562e+07,0,2.69063e+07,-44555.2,44555.2,1.28902e+07
0,0,0,5.69562e+07,0,2.69111e+07,-43299.4,43299.4,1.28902e+07
0,0,0,5.69562e+07,0,2.3299e+07,-42042.9,42042.9,1.28902e+07
0,0,0,5.69562e+07,0,2.43868e+07,-737440,737440,1.28902e+07
0,0,0,5.69562e+07,0,2.4391e+07,-736361,736361,1.28902e+07
0,0,0,5.69562e+07,0,2.43953e+07,-735281,735281,1.28902e+07
0,0,0,5.69562e+07,0,2.43995e+07,-734202,734202,1.28902e+07
0,0,0,5.69562e+07,0,2.53006e+07,-733122,733122,1.28902e+07
0,0,0,5.69562e+07,0,2.50396e+07,-561397,561397,1.28902e+07
0,0,0,5.69562e+07,0,2.5044e+07,-560273,560273,1.28902e+07
0,0,0,5.69562e+07,0,2.50484e+07,-559148,559148,1.28902e+07
0,0,0,5.69562e+07,0,2.47031e+07,-558024,558024,1.28902e+07
0,0,0,5.69562e+07,0,2.48106e+07,-623243,623243,1.28902e+07
0,0,0,5.69562e+07,0,2.4815e+07,-622135,622135,1.28902e+07
0,0,0,5.69562e+07,0,2.48193e+07,-621027,621027,1.28902e+07
0,0,0,5.69562e+07,0,2.60421e+07,-619918,619918,1.28902e+07
0,0,0,5.69562e+07,0,2.56803e+07,-383296,383296,1.28902e+07
0,0,0,5.69562e+07,0,2.56849e+07,-382127,382127,1.28902e+07
0,0,0,5.69562e+07,0,2.56895e+07,-380957,380957,1.28902e+07
0,0,0,5.69562e+07,0,2.5694e+07,-379788,379788,1.28902e+07
0,0,0,5.69562e+07,0,2.59858e+07,-378618,378618,1.28902e+07
0,0,0,5.69562e+07,0,2.57889e+07,-247841,247841,1.28902e+07
0,0,0,5.69562e+07,0,2.57934e+07,-246638,246638,1.28902e+07
0,0,0,5.69562e+07,0,2.5798e+07,-245434,245434,1.28902e+07
0,0,0,5.69562e+07,0,2.64115e+07,-244231,244231,1.28902e+07
0,0,0,5.69562e+07,0,2.62364e+07,-127401,127401,1.28902e+07
0,0,0,5.69562e+07,0,2.62411e+07,-126167,126167,1.28902e+07
0,0,0,5.69562e+07,0,2.62458e+07,-124933,124933,1.28902e+07
0,0,0,5.69562e+07,0,2.82718e+07,-123698,123698,1.28902e+07
0,0,0,5.69562e+07,0,2.80865e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.80936e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.81008e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.81079e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.69787e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.69856e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.69924e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.69993e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.60043e+07,0,0,1.28902e+07
0,0,0,5.69562e+07,0,2.6288e+07,-178107,178107,1.28902e+07
0,0,0,5.69562e+07,0,2.62927e+07,-176886,176886,1.28902e+07
0,0,0,5.69562e+07,0,2.62975e+07,-175665,175665,1.28902e+07
0,0,0,5.69562e+07,0,2.39798e+07,-174445,174445,1.28902e+07
0,0,0,5.69562e+07,0,2.47344e+07,-655537,655537,1.28902e+07
0,0,0,5.69562e+07,0,2.47387e+07,-654438,654438,1.28902e+07
0,0,0,5.69562e+07,0,2.4743e+07,-653339,653339,1.28902e+07
0,0,0,5.69562e+07,0,2.47473e+07,-652240,652240,1.28902e+07
0,0,0,5.69562e+07,0,2.55082e+07,-651140,651140,1.28902e+07
0,0,0,2.66597e+08,1.62844e-42,2.5295e+07,-510223,510223,1.28902e+07
0,0,0,2.66597e+08,0,2.52993e+07,-509130,509130,1.28902e+07
0,0,0,2.66597e+08,0,2.53036e+07,-508036,508036,1.28902e+07
0,0,0,2.66597e+08,0,2.7968e+07,-506941,506941,1.28902e+07
0,0,0,2.66597e+08,0,2.7186e+07,0,0,1.28902e+07
