0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.60455e+07,-1.78985e+06,1.78985e+06,1.31451e+07
0,0,0,0,0,2.4567e+07,-833559,833559,1.31451e+07
0,0,0,0,0,2.45736e+07,-831873,831873,1.31451e+07
0,0,0,0,0,2.45802e+07,-830188,830188,1.31451e+07
0,0,0,0,0,2.71145e+07,-828502,828502,1.31451e+07
0,0,0,0,0,2.63453e+07,-327523,327523,1.31451e+07
0,0,0,0,0,2.63526e+07,-325638,325638,1.31451e+07
0,0,0,0,0,2.636e+07,-323752,323752,1.31451e+07
0,0,0,0,0,2.28828e+07,-321866,321866,1.31451e+07
0,0,0,0,0,2.39329e+07,-991100,991100,1.31451e+07
0,0,0,0,0,2.39393e+07,-989480,989480,1.31451e+07
0,0,0,0,0,2.39456e+07,-987859,987859,1.31451e+07
0,0,0,0,0,2.3952e+07,-986237,986237,1.31451e+07
0,0,0,0,0,2.48229e+07,-984615,984615,1.31451e+07
0,0,0,0,0,2.45737e+07,-818485,818485,1.31451e+07
0,0,0,0,0,2.45803e+07,-816797,816797,1.31451e+07
0,0,0,0,0,2.45869e+07,-815109,815109,1.31451e+07
0,0,0,0,0,2.42563e+07,-813420,813420,1.31451e+07
0,0,0,0,0,2.43623e+07,-875725,875725,1.31451e+07
0,0,0,0,0,2.43689e+07,-874061,874061,1.31451e+07
0,0,0,0,0,2.43754e+07,-872396,872396,1.31451e+07
0,0,0,0,0,2.55578e+07,-870731,870731,1.31451e+07
0,0,0,0,0,2.52112e+07,-641764,641764,1.31451e+07
0,0,0,0,0,2.5218e+07,-640008,640008,1.31451e+07
0,0,0,0,0,2.52249e+07,-638251,638251,1.31451e+07
0,0,0,0,0,2.52318e+07,-636494,636494,1.31451e+07
0,0,0,0,0,2.55161e+07,-634737,634737,1.31451e+07
0,0,0,0,0,2.53283e+07,-507803,507803,1.31451e+07
0,0,0,0,0,2.53352e+07,-505995,505995,1.31451e+07
0,0,0,0,0,2.53421e+07,-504186,504186,1.31451e+07
0,0,0,0,0,2.59374e+07,-502378,502378,1.31451e+07
0,0,0,0,0,2.57707e+07,-388832,388832,1.31451e+07
0,0,0,0,0,2.57778e+07,-386978,386978,1.31451e+07
0,0,0,0,0,2.57849e+07,-385124,385124,1.31451e+07
0,0,0,0,0,2.77463e+07,-383269,383269,1.31451e+07
0,0,0,0,0,2.71608e+07,0,0,1.31451e+07
0,0,0,0,0,2.71715e+07,0,0,1.31451e+07
0,0,0,0,0,2.71823e+07,0,0,1.31451e+07
0,0,0,0,0,2.7193e+07,0,0,1.31451e+07
0,0,0,0,0,2.61042e+07,0,0,1.31451e+07
0,0,0,0,0,2.6446e+07,-213048,213048,1.31451e+07
0,0,0,0,0,2.64533e+07,-211127,211127,1.31451e+07
0,0,0,0,0,2.64607e+07,-209205,209205,1.31451e+07
0,0,0,0,0,2.54981e+07,-207283,207283,1.31451e+07
0,0,0,0,0,2.58535e+07,-429333,429333,1.31451e+07
0,0,0,0,0,2.58606e+07,-427498,427498,1.31451e+07
0,0,0,0,0,2.58677e+07,-425663,425663,1.31451e+07
0,0,0,0,0,2.36252e+07,-423827,423827,1.31451e+07
0,0,0,0,0,2.43583e+07,-889196,889196,1.31451e+07
0,0,0,0,0,2.43648e+07,-887544,887544,1.31451e+07
0,0,0,0,0,2.43713e+07,-885892,885892,1.31451e+07
0,0,0,0,0,2.43778e+07,-884239,884239,1.31451e+07
