0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.6048,-0.6048
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.280881,-0.280881
1.000000,1.000000,0.280241,-0.280241
1.000000,1.000000,0.279873,-0.279873
1.000000,1.000000,0.110749,-0.110749
1.000000,1.000000,0.109977,-0.109977
1.000000,1.000000,0.109498,-0.109498
1.000000,1.000000,0.108726,-0.108726
1.000000,1.000000,0.334743,-0.334743
1.000000,1.000000,0.334083,-0.334083
1.000000,1.000000,0.333506,-0.333506
1.000000,1.000000,0.332972,-0.332972
1.000000,1.000000,0.332539,-0.332539
1.000000,1.000000,0.276303,-0.276303
1.000000,1.000000,0.275474,-0.275474
1.000000,1.000000,0.27457,-0.27457
1.000000,1.000000,0.274136,-0.274136
1.000000,1.000000,0.294927,-0.294927
1.000000,1.000000,0.294175,-0.294175
1.000000,1.000000,0.293824,-0.293824
1.000000,1.000000,0.293402,-0.293402
1.000000,1.000000,0.216136,-0.216136
1.000000,1.000000,0.21546,-0.21546
1.000000,1.000000,0.214895,-0.214895
1.000000,1.000000,0.214502,-0.214502
1.000000,1.000000,0.214044,-0.214044
1.000000,1.000000,0.171164,-0.171164
1.000000,1.000000,0.170324,-0.170324
1.000000,1.000000,0.169485,-0.169485
1.000000,1.000000,0.168759,-0.168759
1.000000,1.000000,0.130166,-0.130166
1.000000,1.000000,0.129362,-0.129362
1.000000,1.000000,0.128389,-0.128389
1.000000,1.000000,0.127514,-0.127514
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0692218,-0.0692218
1.000000,1.000000,0.0685816,-0.0685816
1.000000,1.000000,0.0676771,-0.0676771
1.000000,1.000000,0.0672941,-0.0672941
1.000000,1.000000,0.142309,-0.142309
1.000000,1.000000,0.141856,-0.141856
1.000000,1.000000,0.140948,-0.140948
1.000000,1.000000,0.140085,-0.140085
1.000000,1.000000,0.297816,-0.297816
1.000000,1.000000,0.297108,-0.297108
1.000000,1.000000,0.296449,-0.296449
1.000000,1.000000,0.295918,-0.295918
1.000000,1.000000,0.295448,-0.295448
1.000000,1.000000,0.248808,-0.248808
1.000000,1.000000,0.24826,-0.24826
1.000000,1.000000,0.247699,-0.247699
1.000000,1.000000,0.24721,-0.24721
1.000000,1.000000,0.0741577,-0.0741577
1.000000,1.000000,0.0732297,-0.0732297
1.000000,1.000000,0.0726774,-0.0726774
1.000000,1.000000,0.0718641,-0.0718641
1.000000,1.000000,0.303046,-0.303046
1.000000,1.000000,0.302526,-0.302526
1.000000,1.000000,0.301971,-0.301971
1.000000,1.000000,0.301168,-0.301168
1.000000,1.000000,0.300414,-0.300414
1.000000,1.000000,0.242891,-0.242891
1.000000,1.000000,0.24234,-0.24234
1.000000,1.000000,0.241807,-0.241807
1.000000,1.000000,0.24101,-0.24101
1.000000,1.000000,0.262761,-0.262761
1.000000,1.000000,0.262172,-0.262172
1.000000,1.000000,0.261759,-0.261759
1.000000,1.000000,0.261215,-0.261215
1.000000,1.000000,0.181795,-0.181795
1.000000,1.000000,0.18142,-0.18142
1.000000,1.000000,0.18096,-0.18096
1.000000,1.000000,0.180174,-0.180174
1.000000,1.000000,0.179661,-0.179661
1.000000,1.000000,0.135805,-0.135805
