0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
592171,0,0,0,1.25761e-71,1.9946e+07,592171,0,1.27966e+07
1.1845e+06,0,0,0,0,1.99514e+07,592332,0,1.27966e+07
1.777e+06,0,0,0,0,1.99569e+07,592493,0,1.27966e+07
2.36965e+06,0,0,0,0,1.99623e+07,592654,0,1.27966e+07
3.02603e+06,0,0,0,0,2.21095e+07,656384,0,1.27966e+07
3.6826e+06,0,0,0,0,2.21155e+07,656562,0,1.27966e+07
4.33934e+06,0,0,0,0,2.21215e+07,656741,0,1.27966e+07
4.99626e+06,0,0,0,0,2.21275e+07,656919,0,1.27966e+07
5.56543e+06,0,0,0,0,1.91715e+07,569176,0,1.27966e+07
6.13476e+06,0,0,0,0,1.91767e+07,569331,0,1.27966e+07
6.70425e+06,0,0,0,0,1.91819e+07,569485,0,1.27966e+07
7.27389e+06,0,0,0,0,1.91871e+07,569640,0,1.27966e+07
7.84368e+06,0,0,0,0,1.91924e+07,569795,0,1.27966e+07
8.43547e+06,0,0,0,0,1.99333e+07,591790,0,1.27966e+07
9.02743e+06,0,0,0,0,1.99388e+07,591951,0,1.27966e+07
9.61954e+06,0,0,0,0,1.99442e+07,592112,0,1.27966e+07
1.02118e+07,0,0,0,0,1.99496e+07,592273,0,1.27966e+07
1.07957e+07,0,0,0,0,1.9668e+07,583914,0,1.27966e+07
1.13798e+07,0,0,0,0,1.96734e+07,584073,0,1.27966e+07
1.1964e+07,0,0,0,0,1.96787e+07,584232,0,1.27966e+07
1.25484e+07,0,0,0,0,1.9684e+07,584390,0,1.27966e+07
1.31626e+07,0,0,0,0,2.06869e+07,614156,0,1.27966e+07
1.37769e+07,0,0,0,0,2.06925e+07,614323,0,1.27966e+07
1.43914e+07,0,0,0,0,2.06981e+07,614490,0,1.27966e+07
1.5006e+07,0,0,0,0,2.07037e+07,614657,0,1.27966e+07
1.56209e+07,0,0,0,0,2.07094e+07,614824,0,1.27966e+07
1.62415e+07,0,0,0,0,2.09048e+07,620590,0,1.27966e+07
1.68622e+07,0,0,0,0,2.09105e+07,620759,0,1.27966e+07
1.74831e+07,0,0,0,0,2.09161e+07,620927,0,1.27966e+07
1.81042e+07,0,0,0,0,2.09218e+07,621096,0,1.27966e+07
1.87403e+07,0,0,0,0,2.14273e+07,636102,0,1.27966e+07
1.93766e+07,0,0,0,0,2.14332e+07,636275,0,1.27966e+07
2.00131e+07,0,0,0,0,2.1439e+07,636447,0,1.27966e+07
2.06497e+07,0,0,0,0,2.14448e+07,636620,0,1.27966e+07
2.13351e+07,0,0,0,0,2.30892e+07,685417,0,1.27966e+07
2.20207e+07,0,0,0,0,2.30955e+07,685603,0,1.27966e+07
2.27065e+07,0,0,0,0,2.31017e+07,685789,0,1.27966e+07
2.33925e+07,0,0,0,0,2.3108e+07,685976,0,1.27966e+07
2.40786e+07,0,0,0,0,2.31143e+07,686162,0,1.27966e+07
