0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
607321,0,0,0,1.25761e-71,2.04563e+07,607321,0,1.31239e+07
1.21486e+06,0,0,0,0,2.04635e+07,607535,0,1.31239e+07
1.8226e+06,0,0,0,0,2.04707e+07,607749,0,1.31239e+07
2.43057e+06,0,0,0,0,2.04779e+07,607962,0,1.31239e+07
3.10396e+06,0,0,0,0,2.26824e+07,673392,0,1.31239e+07
3.77759e+06,0,0,0,0,2.26904e+07,673629,0,1.31239e+07
4.45145e+06,0,0,0,0,2.26984e+07,673866,0,1.31239e+07
5.12556e+06,0,0,0,0,2.27064e+07,674103,0,1.31239e+07
5.70967e+06,0,0,0,0,1.96746e+07,584111,0,1.31239e+07
6.29398e+06,0,0,0,0,1.96815e+07,584317,0,1.31239e+07
6.87851e+06,0,0,0,0,1.96884e+07,584522,0,1.31239e+07
7.46323e+06,0,0,0,0,1.96953e+07,584728,0,1.31239e+07
8.04817e+06,0,0,0,0,1.97023e+07,584933,0,1.31239e+07
8.65573e+06,0,0,0,0,2.04646e+07,607561,0,1.31239e+07
9.2635e+06,0,0,0,0,2.04718e+07,607775,0,1.31239e+07
9.87149e+06,0,0,0,0,2.0479e+07,607989,0,1.31239e+07
1.04797e+07,0,0,0,0,2.04862e+07,608202,0,1.31239e+07
1.10794e+07,0,0,0,0,2.01986e+07,599666,0,1.31239e+07
1.16792e+07,0,0,0,0,2.02057e+07,599877,0,1.31239e+07
1.22793e+07,0,0,0,0,2.02128e+07,600088,0,1.31239e+07
1.28796e+07,0,0,0,0,2.02199e+07,600299,0,1.31239e+07
1.35106e+07,0,0,0,0,2.12517e+07,630925,0,1.31239e+07
1.41417e+07,0,0,0,0,2.12592e+07,631147,0,1.31239e+07
1.47731e+07,0,0,0,0,2.12666e+07,631368,0,1.31239e+07
1.54047e+07,0,0,0,0,2.12741e+07,631590,0,1.31239e+07
1.60365e+07,0,0,0,0,2.12816e+07,631812,0,1.31239e+07
1.66743e+07,0,0,0,0,2.14841e+07,637788,0,1.31239e+07
1.73123e+07,0,0,0,0,2.14916e+07,638012,0,1.31239e+07
1.79505e+07,0,0,0,0,2.14992e+07,638236,0,1.31239e+07
1.8589e+07,0,0,0,0,2.15067e+07,638460,0,1.31239e+07
1.92429e+07,0,0,0,0,2.20281e+07,653937,0,1.31239e+07
1.98971e+07,0,0,0,0,2.20359e+07,654167,0,1.31239e+07
