0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
631580,0,0,0,1.25761e-71,2.12734e+07,631580,0,1.36482e+07
1.26337e+06,0,0,0,0,2.12804e+07,631786,0,1.36482e+07
1.89536e+06,0,0,0,0,2.12873e+07,631993,0,1.36482e+07
2.52756e+06,0,0,0,0,2.12943e+07,632200,0,1.36482e+07
3.22778e+06,0,0,0,0,2.35861e+07,700221,0,1.36482e+07
3.92823e+06,0,0,0,0,2.35938e+07,700450,0,1.36482e+07
4.62891e+06,0,0,0,0,2.36016e+07,700680,0,1.36482e+07
5.32982e+06,0,0,0,0,2.36093e+07,700909,0,1.36482e+07
5.93714e+06,0,0,0,0,2.04564e+07,607324,0,1.36482e+07
6.54467e+06,0,0,0,0,2.04631e+07,607523,0,1.36482e+07
7.15239e+06,0,0,0,0,2.04698e+07,607721,0,1.36482e+07
7.76031e+06,0,0,0,0,2.04765e+07,607920,0,1.36482e+07
8.36843e+06,0,0,0,0,2.04832e+07,608119,0,1.36482e+07
9.00006e+06,0,0,0,0,2.12752e+07,631629,0,1.36482e+07
9.63189e+06,0,0,0,0,2.12822e+07,631836,0,1.36482e+07
1.02639e+07,0,0,0,0,2.12892e+07,632042,0,1.36482e+07
1.08962e+07,0,0,0,0,2.12961e+07,632249,0,1.36482e+07
1.15195e+07,0,0,0,0,2.09967e+07,623361,0,1.36482e+07
1.21431e+07,0,0,0,0,2.10036e+07,623564,0,1.36482e+07
1.27669e+07,0,0,0,0,2.10104e+07,623768,0,1.36482e+07
1.33908e+07,0,0,0,0,2.10173e+07,623972,0,1.36482e+07
1.40466e+07,0,0,0,0,2.20892e+07,655790,0,1.36482e+07
1.47026e+07,0,0,0,0,2.20965e+07,656005,0,1.36482e+07
1.53589e+07,0,0,0,0,2.21037e+07,656219,0,1.36482e+07
1.60153e+07,0,0,0,0,2.21109e+07,656434,0,1.36482e+07
1.66719e+07,0,0,0,0,2.21181e+07,656649,0,1.36482e+07
1.73348e+07,0,0,0,0,2.23281e+07,662843,0,1.36482e+07
1.79978e+07,0,0,0,0,2.23354e+07,663060,0,1.36482e+07
1.86611e+07,0,0,0,0,2.23427e+07,663277,0,1.36482e+07
1.93246e+07,0,0,0,0,2.235e+07,663494,0,1.36482e+07
2.00042e+07,0,0,0,0,2.28913e+07,679561,0,1.36482e+07
2.0684e+07,0,0,0,0,2.28988e+07,679783,0,1.36482e+07
2.1364e+07,0,0,0,0,2.29062e+07,680005,0,1.36482e+07
2.20442e+07,0,0,0,0,2.29137e+07,680228,0,1.36482e+07
2.27766e+07,0,0,0,0,2.46721e+07,732407,0,1.36482e+07
2.35092e+07,0,0,0,0,2.46802e+07,732646,0,1.36482e+07
2.42421e+07,0,0,0,0,2.46882e+07,732885,0,1.36482e+07
2.49753e+07,0,0,0,0,2.46963e+07,733125,0,1.36482e+07
2.57086e+07,0,0,0,0,2.47043e+07,733364,0,1.36482e+07
2.64134e+07,0,0,0,0,2.37402e+07,704762,0,1.36482e+07
2.71184e+07,0,0,0,0,2.37479e+07,704992,0,1.36482e+07
2.78236e+07,0,0,0,0,2.37557e+07,705222,0,1.36482e+07
2.85291e+07,0,0,0,0,2.37634e+07,705453,0,1.36482e+07
2.92095e+07,0,0,0,0,2.29187e+07,680397,0,1.36482e+07
2.98901e+07,0,0,0,0,2.29262e+07,680619,0,1.36482e+07
3.05709e+07,0,0,0,0,2.29336e+07,680842,0,1.36482e+07
3.1252e+07,0,0,0,0,2.29411e+07,681064,0,1.36482e+07
3.18736e+07,0,0,0,0,2.09366e+07,621581,0,1.36482e+07
3.24953e+07,0,0,0,0,2.09434e+07,621784,0,1.36482e+07
3.31173e+07,0,0,0,0,2.09503e+07,621987,0,1.36482e+07
3.37395e+07,0,0,0,0,2.09571e+07,622190,0,1.36482e+07
3.43619e+07,0,0,0,0,2.09639e+07,622393,0,1.36482e+07
3.50043e+07,0,0,0,1.25761e-71,2.16378e+07,642400,0,1.36482e+07
3.56469e+07,0,0,0,0,2.16447e+07,642603,0,1.36482e+07
3.62897e+07,0,0,0,0,2.16515e+07,642806,0,1.36482e+07
3.69327e+07,0,0,0,0,2.16584e+07,643009,0,1.36482e+07
3.76449e+07,0,0,0,0,2.39891e+07,712185,0,1.36482e+07
3.83573e+07,0,0,0,0,2.39967e+07,712410,0,1.36482e+07
3.907e+07,0,0,0,0,2.40043e+07,712635,0,1.36482e+07
3.97828e+07,0,0,0,0,2.40119e+07,712860,0,1.36482e+07
4.04005e+07,0,0,0,0,2.0805e+07,617672,0,1.36482e+07
4.10184e+07,0,0,0,0,2.08116e+07,617868,0,1.36482e+07
4.16364e+07,0,0,0,0,2.08182e+07,618063,0,1.36482e+07
4.22547e+07,0,0,0,0,2.08247e+07,618258,0,1.36482e+07
4.28731e+07,0,0,0,0,2.08313e+07,618453,0,1.36482e+07
4.35155e+07,0,0,0,0,2.16365e+07,642355,0,1.36482e+07
4.4158e+07,0,0,0,0,2.16434e+07,642558,0,1.36482e+07
4.48008e+07,0,0,0,0,2.16502e+07,642761,0,1.36482e+07
