0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,3.49491,0.229816,1.1681,3.6288,61.308,0,0,0,1.6229,0.189313,1.43359,0.66528,12.849,1,0.372725,1.1681,0,88.9531,3.84521,85.9033,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,1.76328,0,12.0417,0.894741,12.9101,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,2.88358,1.76328,1.028160,1,0,100.247,0,0,0,100.247,0
72.29,2.09781,0,0,2.89151,0.229816,0.563881,3.6288,61.308,0.0925783,0,0,1.41164,0.189313,1.12975,0.66528,12.849,1,0.37287,0.563881,0,72.932,3.84521,69.2778,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79103e-06,1.45765,1.32838,9.42209,0.894741,11.3134,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.48581,1.45765,1.028160,1,0,81.7209,0,0,0,81.7209,0
72.29,2.09862,0,0,3.11761,0.296215,0.722777,3.6288,61.308,0.0930134,0,0,1.78603,0.190796,1.50222,0.66528,12.849,1,0.373014,0.722777,0,67.0179,4.04051,63.3271,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80415e-06,1.61123,1.3289,10.0315,0.965608,12.006,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.63939,1.61123,1.028160,1,0,76.8354,0,0,0,76.8354,0
72.29,2.09944,0,0,3.39616,0.302093,0.99463,3.6288,61.308,0.0934485,0,0,1.41268,0.184551,1.13468,0.66528,12.849,1,0.373159,0.99463,0,71.8528,3.82924,68.6451,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.81727e-06,1.62435,1.32942,8.84034,0.796194,10.9979,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.65251,1.62435,1.028160,1,0,80.7776,0,0,0,80.7776,0
72.29,2.30511,0,0,3.44035,0.310523,0.824724,3.6288,61.308,0.225809,0,0,1.5716,0.186917,1.15887,0.66528,12.849,1,0.409715,0.824724,0,70.4445,3.99035,66.8692,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80763e-06,1.50073,1.32993,7.95826,0.988978,9.79994,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.52889,1.50073,1.028160,1,0,77.828,0,0,0,77.828,0
72.29,2.306,0,0,3.33251,0.316847,0.709662,3.6288,61.308,0.226295,0,0,1.63336,0.188691,1.21837,0.66528,12.849,1,0.409874,0.709662,0,70.6406,4.11117,66.8293,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.8223e-06,1.56769,1.47759,9.24592,1.13357,11.1576,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.59585,1.56769,1.028160,1,0,79.2053,0,0,0,79.2053,0
72.29,2.30689,0,0,3.91974,0.316847,1.296,3.6288,61.308,0.226782,0,0,1.71817,0.188691,1.30269,0.66528,12.849,1,0.410033,1.296,0,84.71,4.11117,81.4848,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.83697e-06,1.51978,1.47816,9.62159,1.13357,11.486,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.54794,1.51978,1.028160,1,0,94.2735,0,0,0,94.2735,0
72.29,2.30779,0,0,4.14215,0.306338,1.52803,3.6288,61.308,0.227269,0,0,1.736,0.181704,1.32703,0.66528,12.849,1,0.410192,1.52803,0,90.0953,3.87186,87.3413,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.85165e-06,1.77232,1.47874,10.5249,1.05654,12.7194,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.80048,1.77232,1.028160,1,0,101.388,0,0,0,101.388,0
72.29,2.01604,0,0,4.60863,0.312408,2.28018,3.6288,61.308,0.0504361,0,0,1.55349,0.179908,1.32315,0.66528,12.849,1,0.358337,2.28018,0,106.355,3.47863,104.798,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.52054e-06,1.83484,1.47931,11.214,0.98174,13.5464,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.863,1.83484,1.028160,1,0,119.668,0,0,0,119.668,0
72.29,2.01683,0,0,5.1633,0.334913,2.81156,3.6288,61.308,0.0508544,0,0,1.27332,0.166876,1.05559,0.66528,12.849,1,0.358476,2.81156,0,112.399,3.28514,111.567,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.53315e-06,1.27454,1.27829,8.8522,0.984592,10.4204,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.3027,1.27454,1.028160,1,0,123.043,0,0,0,123.043,0
72.29,2.01761,0,0,6.26711,0.330743,3.91876,3.6288,61.308,0.0512728,0,0,2.10887,0.172764,1.88483,0.66528,12.849,1,0.358615,3.91876,0,145.623,3.45357,145.729,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.54576e-06,1.79158,1.27879,14.6062,1.00867,16.6679,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.81974,1.79158,1.028160,1,0,164.282,0,0,0,164.282,0
72.29,2.01839,0,0,5.28278,0.305722,2.95867,3.6288,61.308,0.0516914,0,0,1.32468,0.208091,1.06489,0.66528,12.849,1,0.358754,2.95867,0,80.0237,4.46418,78.1594,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.55838e-06,1.15439,1.27928,9.53994,1.15313,10.8205,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.18255,1.15439,1.028160,1,0,90.0448,0,0,0,90.0448,0
72.29,2.01917,0,0,4.4814,0.304327,2.1579,3.6288,61.308,0.05211,0,0,1.16644,0.212707,0.901626,0.66528,12.849,1,0.358893,2.1579,0,103.949,4.47033,101.277,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.571e-06,1.09375,1.27978,7.39765,1.18267,8.58851,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.12191,1.09375,1.028160,1,0,110.768,0,0,0,110.768,0
72.29,2.09376,0,0,3.80449,0.297744,1.41298,3.6288,61.308,0.0959918,0,0,1.01301,0.167965,0.749057,0.66528,12.849,1,0.37215,1.41298,0,105.024,3.29143,102.774,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.89394e-06,1.42107,1.28028,9.25344,0.861275,11.0935,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.44923,1.42107,1.028160,1,0,114.616,0,0,0,114.616,0
72.29,2.09457,0,0,3.75666,0.290036,1.37206,3.6288,61.308,0.0964275,0,0,1.06369,0.209612,0.757648,0.66528,12.849,1,0.372294,1.37206,0,120.287,4.21701,117.07,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.90707e-06,1.19163,1.33064,8.79025,1.11357,10.199,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.21979,1.19163,1.028160,1,0,128.026,0,0,0,128.026,0
72.29,2.09538,0,0,5.24839,0.290036,2.86297,3.6288,61.308,0.0968633,0,0,1.41899,0.209612,1.11252,0.66528,12.849,1,0.372439,2.86297,0,127.595,4.21701,125.868,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.92021e-06,1.80186,1.33116,9.67956,1.11357,11.699,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.83002,1.80186,1.028160,1,0,138.68,0,0,0,138.68,0
72.29,2.0962,0,0,5.22426,0.290036,2.83803,3.6288,61.308,0.0972992,0,0,1.76554,0.209612,1.45863,0.66528,12.849,1,0.372583,2.83803,0,122.817,4.21701,121.065,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.93336e-06,2.68071,1.33168,13.7442,1.11357,16.643,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.70887,2.68071,1.028160,1,0,139.167,0,0,0,139.167,0
72.29,2.06811,0,0,3.28683,0.223302,0.995421,3.6288,61.308,0.0808284,0,0,1.10989,0.194366,0.8347,0.66528,12.849,1,0.36759,0.995421,0,90.7278,3.57558,87.78,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.4368e-06,1.30994,1.33219,7.37911,1.06552,8.95572,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.3381,1.30994,1.028160,1,0,97.5704,0,0,0,97.5704,0
72.29,2.06891,0,0,2.71997,0.21218,0.43888,3.6288,61.308,0.081258,0,0,0.881565,0.191825,0.608482,0.66528,12.849,1,0.367733,0.43888,0,68.8694,3.46867,65.4719,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.44975e-06,0.83166,1.31327,6.01931,1.05752,7.10671,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.85982,0.83166,1.028160,1,0,73.1871,0,0,0,73.1871,0
72.29,2.06971,0,0,3.18856,0.200016,0.918833,3.6288,61.308,0.0816876,0,0,0.824386,0.197759,0.544939,0.66528,12.849,1,0.367875,0.918833,0,74.7179,3.93653,71.3323,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.4627e-06,0.827703,1.31377,7.99762,1.07596,9.06313,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.85586,0.827703,1.028160,1,0,80.9404,0,0,0,80.9404,0
72.2521,2.07051,0,0,2.55367,0.158188,0.36288,3.6288,61.308,0.0821174,0,0,0.801662,0.216104,0.503441,0.66528,12.849,1,0.368017,0.36288,0,56.6688,5.16582,51.4979,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.47566e-06,0.831721,1.31428,6.14544,1.14743,7.14402,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.85988,0.831721,1.028160,1,0,59.1453,0,0,0,59.1453,0
71.8056,2.1694,0,0,2.20525,0.119469,0.36288,3.6288,61.308,0.142596,0,0,0.726676,0.229849,0.35423,0.66528,12.849,1,0.385796,0.36288,0,44.2094,4.99686,39.1896,0.84672,12.849,0.84672,3695.15,0,0.0036966,4.29896e-06,0.49648,1.31479,5.57105,1.18531,6.197,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.52464,0.49648,1.028160,1,0,45.7409,0,0,0,45.7409,0
71.0506,2.1682,0,0,1.88867,0.112635,0.36288,3.6288,61.308,0.163353,0,0,0.66001,0.222668,0.273988,0.66528,12.849,1,0.387981,0.36288,0,43.0047,4.37892,38.6006,0.84672,12.849,0.84672,3695.15,0,0.0036966,4.92473e-06,0.402797,1.38338,4.96531,0.983537,5.76795,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.00786,0,0,1.41065,0.402797,1.028160,1,0,44.6426,0,0,0,44.6426,0
70.2251,2.16555,0,0,1.80739,0.104448,0.36288,3.6288,61.308,0.143503,0,0,0.693956,0.224453,0.326,0.66528,12.849,1,0.391624,0.36288,0,40.4059,4.4331,35.9441,0.84672,12.849,0.84672,3695.15,0,0.0036966,4.3263e-06,0.37457,1.38392,5.17285,0.973507,5.95783,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.40273,0.37457,1.028160,1,0,42.2279,0,0,0,42.2279,0
69.3226,2.16249,0,0,1.72665,0.103788,0.36288,3.6288,61.308,0.143956,0,0,0.696885,0.224453,0.328475,0.66528,12.849,1,0.395669,0.36288,0,37.9635,4.4331,33.4976,0.84672,12.849,0.84672,3695.15,0,0.0036966,4.33997e-06,0.312785,1.38445,4.97407,0.973507,5.69779,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.34095,0.312785,1.028160,1,0,39.5239,0,0,0,39.5239,0
68.3387,2.15898,0,0,1.63873,0.100695,0.36288,3.6288,61.308,0.195626,0,0,0.643275,0.231232,0.216417,0.66528,12.849,1,0.400169,0.36288,0,35.3451,4.56382,30.744,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.8977e-06,0.30119,1.38499,4.54018,1.01551,5.21085,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.976942,0,0,1.27813,0.30119,1.028160,1,0,36.1713,0,0,0,36.1713,0
67.4878,2.13566,0,0,1.73339,0.0858104,0.36288,3.6288,61.308,0.193267,0,0,0.580396,0.271902,0.115227,0.66528,12.849,1,0.401546,0.36288,0,33.8168,5.34818,28.4299,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.82657e-06,0.30119,1.38553,3.44997,1.26752,3.86916,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.01282,0,0,1.31401,0.30119,1.028160,1,0,32.4143,0,0,0,32.4143,0
