0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
591239,0,0,0,1.25761e-71,1.99146e+07,591239,0,1.27764e+07
1.18274e+06,0,0,0,0,1.99233e+07,591497,0,1.27764e+07
1.77449e+06,0,0,0,0,1.9932e+07,591754,0,1.27764e+07
2.3665e+06,0,0,0,0,1.99406e+07,592012,0,1.27764e+07
3.02228e+06,0,0,0,0,2.20891e+07,655779,0,1.27764e+07
3.67834e+06,0,0,0,0,2.20987e+07,656064,0,1.27764e+07
4.33469e+06,0,0,0,0,2.21084e+07,656350,0,1.27764e+07
4.99133e+06,0,0,0,0,2.2118e+07,656635,0,1.27764e+07
5.56035e+06,0,0,0,0,1.91663e+07,569023,0,1.27764e+07
6.12962e+06,0,0,0,0,1.91747e+07,569270,0,1.27764e+07
6.69914e+06,0,0,0,0,1.9183e+07,569517,0,1.27764e+07
7.2689e+06,0,0,0,0,1.91914e+07,569765,0,1.27764e+07
7.83892e+06,0,0,0,0,1.91997e+07,570013,0,1.27764e+07
8.43103e+06,0,0,0,0,1.99442e+07,592112,0,1.27764e+07
9.0234e+06,0,0,0,0,1.99529e+07,592370,0,1.27764e+07
9.61603e+06,0,0,0,0,1.99615e+07,592627,0,1.27764e+07
1.02089e+07,0,0,0,0,1.99702e+07,592884,0,1.27764e+07
1.07935e+07,0,0,0,0,1.96915e+07,584612,0,1.27764e+07
1.13784e+07,0,0,0,0,1.97001e+07,584866,0,1.27764e+07
1.19635e+07,0,0,0,0,1.97086e+07,585119,0,1.27764e+07
1.25489e+07,0,0,0,0,1.97172e+07,585373,0,1.27764e+07
1.31642e+07,0,0,0,0,2.0725e+07,615289,0,1.27764e+07
1.37797e+07,0,0,0,0,2.0734e+07,615556,0,1.27764e+07
1.43955e+07,0,0,0,0,2.0743e+07,615823,0,1.27764e+07
1.50116e+07,0,0,0,0,2.0752e+07,616090,0,1.27764e+07
1.5628e+07,0,0,0,0,2.0761e+07,616357,0,1.27764e+07
1.62502e+07,0,0,0,0,2.09603e+07,622238,0,1.27764e+07
1.68727e+07,0,0,0,0,2.09694e+07,622508,0,1.27764e+07
1.74955e+07,0,0,0,0,2.09785e+07,622777,0,1.27764e+07
1.81186e+07,0,0,0,0,2.09875e+07,623047,0,1.27764e+07
1.87568e+07,0,0,0,0,2.14981e+07,638203,0,1.27764e+07
1.93952e+07,0,0,0,0,2.15074e+07,638479,0,1.27764e+07
2.0034e+07,0,0,0,0,2.15167e+07,638756,0,1.27764e+07
2.0673e+07,0,0,0,0,2.1526e+07,639032,0,1.27764e+07
2.13612e+07,0,0,0,0,2.31804e+07,688124,0,1.27764e+07
2.20496e+07,0,0,0,0,2.31904e+07,688422,0,1.27764e+07
2.27383e+07,0,0,0,0,2.32005e+07,688720,0,1.27764e+07
2.34273e+07,0,0,0,0,2.32105e+07,689018,0,1.27764e+07
2.41166e+07,0,0,0,0,2.32205e+07,689316,0,1.27764e+07
2.47791e+07,0,0,0,0,2.23166e+07,662502,0,1.27764e+07
2.54419e+07,0,0,0,0,2.23263e+07,662788,0,1.27764e+07
2.6105e+07,0,0,0,0,2.23359e+07,663075,0,1.27764e+07
2.67684e+07,0,0,0,0,2.23456e+07,663362,0,1.27764e+07
2.74082e+07,0,0,0,0,2.15535e+07,639869,0,1.27764e+07
2.80484e+07,0,0,0,0,2.15628e+07,640145,0,1.27764e+07
2.86888e+07,0,0,0,0,2.15721e+07,640422,0,1.27764e+07
2.93295e+07,0,0,0,0,2.15815e+07,640698,0,1.27764e+07
2.99143e+07,0,0,0,0,1.96978e+07,584803,0,1.27764e+07
3.04994e+07,0,0,0,0,1.97063e+07,585055,0,1.27764e+07
3.10847e+07,0,0,0,0,1.97148e+07,585308,0,1.27764e+07
3.16702e+07,0,0,0,0,1.97233e+07,585560,0,1.27764e+07
3.2256e+07,0,0,0,0,1.97318e+07,585813,0,1.27764e+07
3.28607e+07,0,0,0,1.25761e-71,2.03682e+07,604705,0,1.27764e+07
3.34657e+07,0,0,0,0,2.03767e+07,604958,0,1.27764e+07
3.40709e+07,0,0,0,0,2.03852e+07,605211,0,1.27764e+07
3.46764e+07,0,0,0,0,2.03938e+07,605464,0,1.27764e+07
3.5347e+07,0,0,0,0,2.25907e+07,670669,0,1.27764e+07
3.6018e+07,0,0,0,0,2.26001e+07,670949,0,1.27764e+07
3.66892e+07,0,0,0,0,2.26096e+07,671229,0,1.27764e+07
3.73607e+07,0,0,0,0,2.2619e+07,671510,0,1.27764e+07
3.79426e+07,0,0,0,0,1.96002e+07,581902,0,1.27764e+07
3.85248e+07,0,0,0,0,1.96084e+07,582145,0,1.27764e+07
3.91072e+07,0,0,0,0,1.96165e+07,582388,0,1.27764e+07
3.96898e+07,0,0,0,0,1.96247e+07,582631,0,1.27764e+07
4.02727e+07,0,0,0,0,1.96329e+07,582874,0,1.27764e+07
4.08781e+07,0,0,0,0,2.03939e+07,605462,0,1.27764e+07
4.14839e+07,0,0,0,0,2.04024e+07,605715,0,1.27764e+07
4.20898e+07,0,0,0,0,2.04109e+07,605968,0,1.27764e+07
4.2696e+07,0,0,0,0,2.04194e+07,606220,0,1.27764e+07
4.32938e+07,0,0,0,0,2.01341e+07,597751,0,1.27764e+07
4.38918e+07,0,0,0,0,2.01425e+07,598001,0,1.27764e+07
4.449e+07,0,0,0,0,2.01509e+07,598250,0,1.27764e+07
4.50885e+07,0,0,0,0,2.01593e+07,598499,0,1.27764e+07
4.57176e+07,0,0,0,0,2.11894e+07,629075,0,1.27764e+07
4.6347e+07,0,0,0,0,2.11982e+07,629337,0,1.27764e+07
4.69765e+07,0,0,0,0,2.1207e+07,629599,0,1.27764e+07
4.76064e+07,0,0,0,0,2.12158e+07,629861,0,1.27764e+07
4.82365e+07,0,0,0,0,2.12247e+07,630123,0,1.27764e+07
4.88727e+07,0,0,0,0,2.14281e+07,636125,0,1.27764e+07
