0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.31943e-52,2.06933e+07,0,0,1.3276e+07
0,0,0,0,0,2.07e+07,0,0,1.3276e+07
0,0,0,0,0,2.07067e+07,0,0,1.3276e+07
0,0,0,0,0,2.07134e+07,0,0,1.3276e+07
0,0,0,0,0,2.29426e+07,0,0,1.3276e+07
0,0,0,0,0,2.295e+07,0,0,1.3276e+07
0,0,0,0,0,2.29574e+07,0,0,1.3276e+07
0,0,0,0,0,2.29648e+07,0,0,1.3276e+07
0,0,0,0,0,1.9898e+07,0,0,1.3276e+07
0,0,0,0,0,1.99044e+07,0,0,1.3276e+07
0,0,0,0,0,1.99108e+07,0,0,1.3276e+07
0,0,0,0,0,1.99173e+07,0,0,1.3276e+07
0,0,0,0,0,1.99237e+07,0,0,1.3276e+07
0,0,0,0,0,2.0694e+07,0,0,1.3276e+07
0,0,0,0,0,2.07007e+07,0,0,1.3276e+07
0,0,0,0,0,2.07073e+07,0,0,1.3276e+07
0,0,0,0,0,2.0714e+07,0,0,1.3276e+07
0,0,0,0,0,2.04227e+07,0,0,1.3276e+07
0,0,0,0,0,2.04293e+07,0,0,1.3276e+07
0,0,0,0,0,2.04359e+07,0,0,1.3276e+07
0,0,0,0,0,2.04425e+07,0,0,1.3276e+07
0,0,0,0,0,2.1485e+07,0,0,1.3276e+07
0,0,0,0,0,2.1492e+07,0,0,1.3276e+07
0,0,0,0,0,2.14989e+07,0,0,1.3276e+07
0,0,0,0,0,2.15058e+07,0,0,1.3276e+07
0,0,0,0,0,2.15128e+07,0,0,1.3276e+07
0,0,0,0,0,2.17169e+07,0,0,1.3276e+07
0,0,0,0,0,2.17239e+07,0,0,1.3276e+07
0,0,0,0,0,2.17309e+07,0,0,1.3276e+07
0,0,0,0,0,2.17379e+07,0,0,1.3276e+07
0,0,0,0,0,2.22643e+07,0,0,1.3276e+07
0,0,0,0,0,2.22715e+07,0,0,1.3276e+07
0,0,0,0,0,2.22787e+07,0,0,1.3276e+07
0,0,0,0,0,2.22859e+07,0,0,1.3276e+07
0,0,0,0,0,2.39959e+07,0,0,1.3276e+07
0,0,0,0,0,2.40037e+07,0,0,1.3276e+07
0,0,0,0,0,2.40114e+07,0,0,1.3276e+07
0,0,0,0,0,2.40192e+07,0,0,1.3276e+07
0,0,0,0,0,2.40269e+07,0,0,1.3276e+07
0,0,0,0,0,2.30891e+07,0,0,1.3276e+07
0,0,0,0,0,2.30965e+07,0,0,1.3276e+07
0,0,0,0,0,2.3104e+07,0,0,1.3276e+07
0,0,0,0,0,2.31114e+07,0,0,1.3276e+07
0,0,0,0,0,2.22898e+07,0,0,1.3276e+07
0,0,0,0,0,2.22969e+07,0,0,1.3276e+07
0,0,0,0,0,2.23041e+07,0,0,1.3276e+07
0,0,0,0,0,2.23113e+07,0,0,1.3276e+07
0,0,0,0,0,2.03617e+07,0,0,1.3276e+07
0,0,0,0,0,2.03683e+07,0,0,1.3276e+07
